client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250203-003000-001-V2-557,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-557,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-63505,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02127,0.0002300000000001745,['2.04 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-003000-001-V2-186,['O-20250203-003000-001-V2-558'],O-20250203-003000-001-V2-556,,,,['V2_POS1_SL'],4c6bc298-1475-4fe5-922d-abc2ab825c43,1738542600000000000,1738553820000000000,1.02150,DEFAULT,,,,,
O-20250203-003000-001-V2-558,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-558,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-003000-001-V2-186,['O-20250203-003000-001-V2-557'],O-20250203-003000-001-V2-556,,,,['V2_POS1_TP'],ff03b6d4-16c9-4410-a09b-15f6e3b5736c,1738542600000000000,1738553820000000000,,,,,1.02540,False,
O-20250203-034500-001-V2-559,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-559,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-63522,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02151,0.0,['2.04 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-034500-001-V2-187,"['O-20250203-034500-001-V2-560', 'O-20250203-034500-001-V2-561']",,,,,['V2_POS1'],0d78a449-897c-42b5-9f99-d496cd8d1edc,1738554300000000000,1738554300000000000,,,,,,,
O-20250203-034500-001-V2-560,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-560,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-034500-001-V2-187,['O-20250203-034500-001-V2-561'],O-20250203-034500-001-V2-559,,,,['V2_POS1_SL'],d0259e9d-eaae-4694-bc3c-bda2fa2caaea,1738554300000000000,1738555260000000000,1.02028,DEFAULT,,,,,
O-20250203-034500-001-V2-561,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-561,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-63555,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02294,-0.00045000000000006146,['2.05 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-034500-001-V2-187,['O-20250203-034500-001-V2-560'],O-20250203-034500-001-V2-559,,,,['V2_POS1_TP'],7d498cf8-c24e-438b-91fa-af965597b565,1738554300000000000,1738555260000000000,,,,,1.02249,False,
O-20250203-060000-001-V2-562,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-562,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-63794,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02406,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-060000-001-V2-188,"['O-20250203-060000-001-V2-563', 'O-20250203-060000-001-V2-564']",,,,,['V2_POS1'],f4e0bea0-3aa7-40cd-9623-74427dd58c17,1738562400000000000,1738562400000000000,,,,,,,
O-20250203-060000-001-V2-563,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-563,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-060000-001-V2-188,['O-20250203-060000-001-V2-564'],O-20250203-060000-001-V2-562,,,,['V2_POS1_SL'],92658824-43cf-4ce7-90e4-785fd8006f07,1738562400000000000,1738563300000000000,1.02315,DEFAULT,,,,,
O-20250203-060000-001-V2-564,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-564,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-63825,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02481,-4.0000000000040004e-05,['2.05 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-060000-001-V2-188,['O-20250203-060000-001-V2-563'],O-20250203-060000-001-V2-562,,,,['V2_POS1_TP'],2dbb64bc-8a23-43f4-acca-99dfdfa319d8,1738562400000000000,1738563300000000000,,,,,1.02477,False,
O-20250203-061500-001-V2-565,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-565,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-63826,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02476,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-061500-001-V2-189,"['O-20250203-061500-001-V2-566', 'O-20250203-061500-001-V2-567']",,,,,['V2_POS1'],7ed18e4e-90ac-4e8a-a046-29743efd277c,1738563300000000000,1738563300000000000,,,,,,,
O-20250203-061500-001-V2-566,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-566,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-63939,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.02381,5.999999999994898e-05,['2.05 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-061500-001-V2-189,['O-20250203-061500-001-V2-567'],O-20250203-061500-001-V2-565,,,,['V2_POS1_SL'],fe992dcd-3555-4381-9953-9a6824a0a176,1738563300000000000,1738566660000000000,1.02387,DEFAULT,,,,,
O-20250203-061500-001-V2-567,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-567,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-061500-001-V2-189,['O-20250203-061500-001-V2-566'],O-20250203-061500-001-V2-565,,,,['V2_POS1_TP'],2eef1e8f-e279-4bf9-adff-0797a08183c8,1738563300000000000,1738566660000000000,,,,,1.02547,False,
O-20250203-074500-001-V2-568,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-568,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64008,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02289,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-074500-001-V2-190,"['O-20250203-074500-001-V2-569', 'O-20250203-074500-001-V2-570']",,,,,['V2_POS1'],a94d4ed2-9f55-415d-87bc-ece627c9fdba,1738568700000000000,1738568700000000000,,,,,,,
O-20250203-074500-001-V2-569,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-569,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-074500-001-V2-190,['O-20250203-074500-001-V2-570'],O-20250203-074500-001-V2-568,,,,['V2_POS1_SL'],e1c93b0b-699f-41a8-924f-b4a024512682,1738568700000000000,1738569000000000000,1.02185,DEFAULT,,,,,
O-20250203-074500-001-V2-570,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-570,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64019,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02416,-0.00043999999999999595,['2.05 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-074500-001-V2-190,['O-20250203-074500-001-V2-569'],O-20250203-074500-001-V2-568,,,,['V2_POS1_TP'],2a0ded53-0982-47b6-b6d1-570b468cc419,1738568700000000000,1738569000000000000,,,,,1.02372,False,
O-20250203-154500-001-V2-571,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-571,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64970,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03278,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-154500-001-V2-191,"['O-20250203-154500-001-V2-572', 'O-20250203-154500-001-V2-573']",,,,,['V2_POS1'],93d2492b-7a2f-4573-a5e3-e64ea57aebfe,1738597500000000000,1738597500000000000,,,,,,,
O-20250203-154500-001-V2-572,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-572,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-154500-001-V2-191,['O-20250203-154500-001-V2-573'],O-20250203-154500-001-V2-571,,,,['V2_POS1_SL'],d0d92fc7-8cd3-4e35-9741-8edda6525fbb,1738597500000000000,1738597680000000000,1.03493,DEFAULT,,,,,
O-20250203-154500-001-V2-573,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-573,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64977,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03105,-1.0000000000065512e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-154500-001-V2-191,['O-20250203-154500-001-V2-572'],O-20250203-154500-001-V2-571,,,,['V2_POS1_TP'],5e4e356e-901b-4cd4-8249-a4681aceb6c2,1738597500000000000,1738597680000000000,,,,,1.03106,False,
O-20250203-160000-001-V2-574,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-574,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65002,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03164,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-160000-001-V2-192,"['O-20250203-160000-001-V2-575', 'O-20250203-160000-001-V2-576']",,,,,['V2_POS1'],0a3bcf97-0557-4fa6-ad61-b76e677cbeac,1738598400000000000,1738598400000000000,,,,,,,
O-20250203-160000-001-V2-575,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-575,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-160000-001-V2-192,['O-20250203-160000-001-V2-576'],O-20250203-160000-001-V2-574,,,,['V2_POS1_SL'],5e99823c-0ba1-4159-8b39-6ba6bd7e4e4e,1738598400000000000,1738598640000000000,1.03389,DEFAULT,,,,,
O-20250203-160000-001-V2-576,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-576,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65011,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.02947,-0.00036999999999998145,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-160000-001-V2-192,['O-20250203-160000-001-V2-575'],O-20250203-160000-001-V2-574,,,,['V2_POS1_TP'],3af3f7ef-601d-4e09-a8f5-cbbe6b87555c,1738598400000000000,1738598640000000000,,,,,1.02984,False,
O-20250203-161500-001-V2-577,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-577,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65034,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03173,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-161500-001-V2-193,"['O-20250203-161500-001-V2-578', 'O-20250203-161500-001-V2-579']",,,,,['V2_POS1'],720f1e7f-a5af-4de4-9a3a-e87abb128829,1738599300000000000,1738599300000000000,,,,,,,
O-20250203-161500-001-V2-578,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-578,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-161500-001-V2-193,['O-20250203-161500-001-V2-579'],O-20250203-161500-001-V2-577,,,,['V2_POS1_SL'],91cec649-f49d-4586-a276-02024f644954,1738599300000000000,1738601400000000000,1.03400,DEFAULT,,,,,
O-20250203-161500-001-V2-579,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-579,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65105,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.02933,-0.0005999999999999339,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-161500-001-V2-193,['O-20250203-161500-001-V2-578'],O-20250203-161500-001-V2-577,,,,['V2_POS1_TP'],37518d81-e86b-4df8-9f75-d9b45869f679,1738599300000000000,1738601400000000000,,,,,1.02993,False,
O-20250203-181500-001-V2-580,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-580,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65276,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.02829,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-181500-001-V2-194,"['O-20250203-181500-001-V2-581', 'O-20250203-181500-001-V2-582']",,,,,['V2_POS1'],163ce47a-cda3-4b34-9f69-d49a432dd0be,1738606500000000000,1738606500000000000,,,,,,,
O-20250203-181500-001-V2-581,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-581,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65647,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03047,0.00015999999999993797,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-181500-001-V2-194,['O-20250203-181500-001-V2-582'],O-20250203-181500-001-V2-580,,,,['V2_POS1_SL'],65a62eed-07aa-43d7-8bce-0c3ea0b4cfe6,1738606500000000000,1738617600000000000,1.03031,DEFAULT,,,,,
O-20250203-181500-001-V2-582,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-582,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-181500-001-V2-194,['O-20250203-181500-001-V2-581'],O-20250203-181500-001-V2-580,,,,['V2_POS1_TP'],3446b3df-479b-43b1-a94f-e127f0a2281b,1738606500000000000,1738617600000000000,,,,,1.02668,False,
O-20250203-213000-001-V2-583,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-583,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65668,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03075,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-213000-001-V2-195,"['O-20250203-213000-001-V2-584', 'O-20250203-213000-001-V2-585']",,,,,['V2_POS1'],8ade7511-d66d-41d4-8a6e-8e08e8101f1b,1738618200000000000,1738618200000000000,,,,,,,
O-20250203-213000-001-V2-584,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-584,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65683,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03297,0.0012900000000000134,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-213000-001-V2-195,['O-20250203-213000-001-V2-585'],O-20250203-213000-001-V2-583,,,,['V2_POS1_SL'],992963d8-615b-4b47-9d3c-b5d46a6c3e8e,1738618200000000000,1738618620000000000,1.03168,DEFAULT,,,,,
O-20250203-213000-001-V2-585,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-585,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-213000-001-V2-195,['O-20250203-213000-001-V2-584'],O-20250203-213000-001-V2-583,,,,['V2_POS1_TP'],c1040f09-1da6-4b11-8d14-c3be90405999,1738618200000000000,1738618620000000000,,,,,1.03000,False,
O-20250203-214500-001-V2-586,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-586,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65700,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03383,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-214500-001-V2-196,"['O-20250203-214500-001-V2-587', 'O-20250203-214500-001-V2-588']",,,,,['V2_POS1'],8a43e7ab-5674-437d-b72f-53ab9dd3edbd,1738619100000000000,1738619100000000000,,,,,,,
O-20250203-214500-001-V2-587,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-587,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65841,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03518,9.999999999998899e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-214500-001-V2-196,['O-20250203-214500-001-V2-588'],O-20250203-214500-001-V2-586,,,,['V2_POS1_SL'],901431a8-e353-4a66-b764-012e279c3e9a,1738619100000000000,1738624200000000000,1.03508,DEFAULT,,,,,
O-20250203-214500-001-V2-588,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-588,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-214500-001-V2-196,['O-20250203-214500-001-V2-587'],O-20250203-214500-001-V2-586,,,,['V2_POS1_TP'],6580789c-de30-4bf0-b99e-52b154e1f762,1738619100000000000,1738624200000000000,,,,,1.03285,False,
O-20250203-231500-001-V2-589,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-589,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65853,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03459,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-231500-001-V2-197,"['O-20250203-231500-001-V2-590', 'O-20250203-231500-001-V2-591']",,,,,['V2_POS1'],e448415f-0fe0-4497-a581-c42ea47c16d0,1738624500000000000,1738624500000000000,,,,,,,
O-20250203-231500-001-V2-590,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-590,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-231500-001-V2-197,['O-20250203-231500-001-V2-591'],O-20250203-231500-001-V2-589,,,,['V2_POS1_SL'],f2ae4492-97c2-421e-ae16-1842d85aedd3,1738624500000000000,1738625520000000000,1.03578,DEFAULT,,,,,
O-20250203-231500-001-V2-591,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-591,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65887,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03354,-9.999999999998899e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-231500-001-V2-197,['O-20250203-231500-001-V2-590'],O-20250203-231500-001-V2-589,,,,['V2_POS1_TP'],8bcfd049-c13f-4202-8f10-dea441948c9d,1738624500000000000,1738625520000000000,,,,,1.03364,False,
O-20250204-000000-001-V2-592,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-592,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65944,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03281,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-000000-001-V2-198,"['O-20250204-000000-001-V2-593', 'O-20250204-000000-001-V2-594']",,,,,['V2_POS1'],0caca45d-a049-42b9-bc04-de3d6d01c554,1738627200000000000,1738627200000000000,,,,,,,
O-20250204-000000-001-V2-593,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-593,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66041,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03173,1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-000000-001-V2-198,['O-20250204-000000-001-V2-594'],O-20250204-000000-001-V2-592,,,,['V2_POS1_SL'],b500cd83-ef81-4d9b-bbe7-739fc2e6d1b7,1738627200000000000,1738630080000000000,1.03175,DEFAULT,,,,,
O-20250204-000000-001-V2-594,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-594,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-000000-001-V2-198,['O-20250204-000000-001-V2-593'],O-20250204-000000-001-V2-592,,,,['V2_POS1_TP'],a073bf2c-c1da-4329-9589-c7c3fa7b006b,1738627200000000000,1738630080000000000,,,,,1.03364,False,
O-20250204-011500-001-V2-595,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-595,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66096,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0312,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-011500-001-V2-199,"['O-20250204-011500-001-V2-596', 'O-20250204-011500-001-V2-597']",,,,,['V2_POS1'],e50a6dcb-8bd3-4355-89b2-30aeb88c8323,1738631700000000000,1738631700000000000,,,,,,,
O-20250204-011500-001-V2-596,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-596,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-011500-001-V2-199,['O-20250204-011500-001-V2-597'],O-20250204-011500-001-V2-595,,,,['V2_POS1_SL'],712a5485-989e-4638-ba70-fca855bc73f5,1738631700000000000,1738633680000000000,1.03039,DEFAULT,,,,,
O-20250204-011500-001-V2-597,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-597,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66163,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03194,-9.000000000014552e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-011500-001-V2-199,['O-20250204-011500-001-V2-596'],O-20250204-011500-001-V2-595,,,,['V2_POS1_TP'],2d3a3db9-9de4-44ba-94b3-aee9104cf918,1738631700000000000,1738633680000000000,,,,,1.03185,False,
O-20250204-051500-001-V2-598,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-598,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66578,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02794,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-051500-001-V2-200,"['O-20250204-051500-001-V2-599', 'O-20250204-051500-001-V2-600']",,,,,['V2_POS1'],28e7827a-7c3c-46e7-8cc1-37975f7c0347,1738646100000000000,1738646100000000000,,,,,,,
O-20250204-051500-001-V2-599,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-599,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-051500-001-V2-200,['O-20250204-051500-001-V2-600'],O-20250204-051500-001-V2-598,,,,['V2_POS1_SL'],ab26fee7-7688-4c11-ac6c-8e3656560d7b,1738646100000000000,1738646880000000000,1.02721,DEFAULT,,,,,
O-20250204-051500-001-V2-600,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-600,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66605,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02856,-4.999999999988347e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-051500-001-V2-200,['O-20250204-051500-001-V2-599'],O-20250204-051500-001-V2-598,,,,['V2_POS1_TP'],a024133b-f756-4f5f-9aba-af801d1924d5,1738646100000000000,1738646880000000000,,,,,1.02851,False,
