client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250409-033000-001-V2-1831,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1831,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198410,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10346,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-033000-001-V2-611,"['O-20250409-033000-001-V2-1832', 'O-20250409-033000-001-V2-1833']",,,,,['V2_POS1'],c1c58aa8-bfdf-4f2c-be95-30439efcfcc4,1744169400000000000,1744169400000000000,,,,,,,
O-20250409-033000-001-V2-1832,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1832,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198439,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.10169,1.999999999990898e-05,['2.20 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-033000-001-V2-611,['O-20250409-033000-001-V2-1833'],O-20250409-033000-001-V2-1831,,,,['V2_POS1_SL'],4cf492db-ef5c-4be2-a2fd-12244d088eb1,1744169400000000000,1744170240000000000,1.10171,DEFAULT,,,,,
O-20250409-033000-001-V2-1833,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1833,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-033000-001-V2-611,['O-20250409-033000-001-V2-1832'],O-20250409-033000-001-V2-1831,,,,['V2_POS1_TP'],beeb9d87-bad3-4fad-90cb-7e4748b92fff,1744169400000000000,1744170240000000000,,,,,1.10490,False,
O-20250409-034500-001-V2-1834,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1834,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198442,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10186,0.0,['2.20 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-034500-001-V2-612,"['O-20250409-034500-001-V2-1835', 'O-20250409-034500-001-V2-1836']",,,,,['V2_POS1'],d0039769-64dc-4af7-bdf1-65ca86c4ab4b,1744170300000000000,1744170300000000000,,,,,,,
O-20250409-034500-001-V2-1835,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1835,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-034500-001-V2-612,['O-20250409-034500-001-V2-1836'],O-20250409-034500-001-V2-1834,,,,['V2_POS1_SL'],c19557b4-e14b-465c-b844-41487b1a11ef,1744170300000000000,1744171680000000000,1.10005,DEFAULT,,,,,
O-20250409-034500-001-V2-1836,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1836,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198489,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.10348,-0.0001100000000000545,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-034500-001-V2-612,['O-20250409-034500-001-V2-1835'],O-20250409-034500-001-V2-1834,,,,['V2_POS1_TP'],6409f9a8-5137-4b80-bfe7-c83d99c1c299,1744170300000000000,1744171680000000000,,,,,1.10337,False,
O-20250409-041500-001-V2-1837,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1837,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198504,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10386,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-041500-001-V2-613,"['O-20250409-041500-001-V2-1838', 'O-20250409-041500-001-V2-1839']",,,,,['V2_POS1'],2f4f4886-f12d-4b46-bcc9-e692732e264d,1744172100000000000,1744172100000000000,,,,,,,
O-20250409-041500-001-V2-1838,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1838,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-041500-001-V2-613,['O-20250409-041500-001-V2-1839'],O-20250409-041500-001-V2-1837,,,,['V2_POS1_SL'],cb18349e-7da9-4557-84de-7a73cba41d53,1744172100000000000,1744172820000000000,1.10204,DEFAULT,,,,,
O-20250409-041500-001-V2-1839,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1839,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198529,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.10573,-0.0003500000000000725,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-041500-001-V2-613,['O-20250409-041500-001-V2-1838'],O-20250409-041500-001-V2-1837,,,,['V2_POS1_TP'],a6d308db-199f-4f7e-8313-8cb08ea07943,1744172100000000000,1744172820000000000,,,,,1.10538,False,
O-20250409-043000-001-V2-1840,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1840,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198537,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1062,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-043000-001-V2-614,"['O-20250409-043000-001-V2-1841', 'O-20250409-043000-001-V2-1842']",,,,,['V2_POS1'],480df65b-37ab-41f4-b03a-08e0a9c40f86,1744173000000000000,1744173000000000000,,,,,,,
O-20250409-043000-001-V2-1841,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1841,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198653,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.10405,7.00000000000145e-05,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-043000-001-V2-614,['O-20250409-043000-001-V2-1842'],O-20250409-043000-001-V2-1840,,,,['V2_POS1_SL'],5fe6dfe9-009a-48ce-9925-c5ddc26c1822,1744173000000000000,1744176480000000000,1.10412,DEFAULT,,,,,
O-20250409-043000-001-V2-1842,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1842,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-043000-001-V2-614,['O-20250409-043000-001-V2-1841'],O-20250409-043000-001-V2-1840,,,,['V2_POS1_TP'],a0ff646c-8ae7-4052-a928-d37a59a1c654,1744173000000000000,1744176480000000000,,,,,1.10792,False,
O-20250409-054500-001-V2-1843,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1843,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198688,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10455,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-054500-001-V2-615,"['O-20250409-054500-001-V2-1844', 'O-20250409-054500-001-V2-1845']",,,,,['V2_POS1'],78191200-1cc3-4867-9da8-3e42ab62aa32,1744177500000000000,1744177500000000000,,,,,,,
O-20250409-054500-001-V2-1844,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1844,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-054500-001-V2-615,['O-20250409-054500-001-V2-1845'],O-20250409-054500-001-V2-1843,,,,['V2_POS1_SL'],caa88731-232a-4b46-95dc-35038e245396,1744177500000000000,1744178520000000000,1.10243,DEFAULT,,,,,
O-20250409-054500-001-V2-1845,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1845,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198723,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.10637,-5.0000000000105516e-05,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-054500-001-V2-615,['O-20250409-054500-001-V2-1844'],O-20250409-054500-001-V2-1843,,,,['V2_POS1_TP'],c43e601d-3dd0-45ab-a346-9e9908664e5b,1744177500000000000,1744178520000000000,,,,,1.10632,False,
O-20250409-080000-001-V2-1846,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1846,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-198960,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10154,0.0,['2.20 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-080000-001-V2-616,"['O-20250409-080000-001-V2-1847', 'O-20250409-080000-001-V2-1848']",,,,,['V2_POS1'],af431163-07bf-49ed-b455-d649c72e35ab,1744185600000000000,1744185600000000000,,,,,,,
O-20250409-080000-001-V2-1847,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1847,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-080000-001-V2-616,['O-20250409-080000-001-V2-1848'],O-20250409-080000-001-V2-1846,,,,['V2_POS1_SL'],31c4272d-c2e1-4964-8055-2ce89d7acf32,1744185600000000000,1744191660000000000,1.09906,DEFAULT,,,,,
O-20250409-080000-001-V2-1848,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1848,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-199163,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.10371,-0.0001100000000000545,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-080000-001-V2-616,['O-20250409-080000-001-V2-1847'],O-20250409-080000-001-V2-1846,,,,['V2_POS1_TP'],72ed8745-95a7-4d2e-9099-5dcaeb154ff2,1744185600000000000,1744191660000000000,,,,,1.10360,False,
O-20250409-110000-001-V2-1849,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1849,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-199323,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10331,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-110000-001-V2-617,"['O-20250409-110000-001-V2-1850', 'O-20250409-110000-001-V2-1851']",,,,,['V2_POS1'],296af18e-6ed9-43a4-91fb-6f88aa0ea48c,1744196400000000000,1744196400000000000,,,,,,,
O-20250409-110000-001-V2-1850,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1850,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-199343,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.1056,1.999999999990898e-05,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-110000-001-V2-617,['O-20250409-110000-001-V2-1851'],O-20250409-110000-001-V2-1849,,,,['V2_POS1_SL'],779992d1-4dd7-49c9-899c-a7f5969f7e07,1744196400000000000,1744197000000000000,1.10558,DEFAULT,,,,,
O-20250409-110000-001-V2-1851,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1851,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-110000-001-V2-617,['O-20250409-110000-001-V2-1850'],O-20250409-110000-001-V2-1849,,,,['V2_POS1_TP'],28baa3b0-ce2d-48ad-a7b5-7e71c561b41f,1744196400000000000,1744197000000000000,,,,,1.10144,False,
O-20250409-140000-001-V2-1852,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1852,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-199685,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10451,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-140000-001-V2-618,"['O-20250409-140000-001-V2-1853', 'O-20250409-140000-001-V2-1854']",,,,,['V2_POS1'],5e50dcb6-51ed-4981-823a-63d693b03c93,1744207200000000000,1744207200000000000,,,,,,,
O-20250409-140000-001-V2-1853,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1853,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-140000-001-V2-618,['O-20250409-140000-001-V2-1854'],O-20250409-140000-001-V2-1852,,,,['V2_POS1_SL'],b9f57516-d458-4cea-bcea-954b7f87487c,1744207200000000000,1744217760000000000,1.10727,DEFAULT,,,,,
O-20250409-140000-001-V2-1854,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1854,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-200037,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.10192,-0.00028999999999990145,['2.20 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-140000-001-V2-618,['O-20250409-140000-001-V2-1853'],O-20250409-140000-001-V2-1852,,,,['V2_POS1_TP'],80eaeaca-24b0-4f31-99ae-27c027b0cbe2,1744207200000000000,1744217760000000000,,,,,1.10221,False,
O-20250409-200000-001-V2-1855,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1855,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-200406,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09356,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250409-200000-001-V2-619,"['O-20250409-200000-001-V2-1856', 'O-20250409-200000-001-V2-1857']",,,,,['V2_POS1'],f97da3d9-0fcb-4517-8b7f-7c3ca19a9d3d,1744228800000000000,1744228800000000000,,,,,,,
O-20250409-200000-001-V2-1856,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1856,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250409-200000-001-V2-619,['O-20250409-200000-001-V2-1857'],O-20250409-200000-001-V2-1855,,,,['V2_POS1_SL'],c9293261-c80f-42b0-bd69-00edf28558b7,1744228800000000000,1744244940000000000,1.08950,DEFAULT,,,,,
O-20250409-200000-001-V2-1857,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1857,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-200915,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.09722,-0.00026999999999999247,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250409-200000-001-V2-619,['O-20250409-200000-001-V2-1856'],O-20250409-200000-001-V2-1855,,,,['V2_POS1_TP'],f9987789-9cbf-486e-aeb2-b913d815a718,1744228800000000000,1744244940000000000,,,,,1.09695,False,
O-20250410-003000-001-V2-1858,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1858,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-200918,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09679,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250410-003000-001-V2-620,"['O-20250410-003000-001-V2-1859', 'O-20250410-003000-001-V2-1860']",,,,,['V2_POS1'],be9659b5-73b1-4e55-a65b-40596d325728,1744245000000000000,1744245000000000000,,,,,,,
O-20250410-003000-001-V2-1859,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1859,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250410-003000-001-V2-620,['O-20250410-003000-001-V2-1860'],O-20250410-003000-001-V2-1858,,,,['V2_POS1_SL'],c166d285-d0d2-40e5-9a61-020e7d63aa33,1744245000000000000,1744246380000000000,1.09535,DEFAULT,,,,,
O-20250410-003000-001-V2-1860,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1860,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-200965,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.09802,-2.999999999997449e-05,['2.20 USD'],NO_TRIGGER,FILLED,OUO,OL-20250410-003000-001-V2-620,['O-20250410-003000-001-V2-1859'],O-20250410-003000-001-V2-1858,,,,['V2_POS1_TP'],9a339186-662c-4617-b95d-e6edc921fcb5,1744245000000000000,1744246380000000000,,,,,1.09799,False,
O-20250410-030000-001-V2-1861,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1861,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201220,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0972,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250410-030000-001-V2-621,"['O-20250410-030000-001-V2-1862', 'O-20250410-030000-001-V2-1863']",,,,,['V2_POS1'],c143e590-c979-4b16-8964-0523d50efafc,1744254000000000000,1744254000000000000,,,,,,,
O-20250410-030000-001-V2-1862,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1862,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250410-030000-001-V2-621,['O-20250410-030000-001-V2-1863'],O-20250410-030000-001-V2-1861,,,,['V2_POS1_SL'],e1fcd500-f347-4582-87b6-b81027551198,1744254000000000000,1744254600000000000,1.09596,DEFAULT,,,,,
O-20250410-030000-001-V2-1863,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1863,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201241,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.09824,-2.0000000000131024e-05,['2.20 USD'],NO_TRIGGER,FILLED,OUO,OL-20250410-030000-001-V2-621,['O-20250410-030000-001-V2-1862'],O-20250410-030000-001-V2-1861,,,,['V2_POS1_TP'],83572e7c-e6de-4735-a59e-0b95b8c53640,1744254000000000000,1744254600000000000,,,,,1.09822,False,
O-20250410-033000-001-V2-1864,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1864,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201283,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09819,0.0,['2.20 USD'],NO_TRIGGER,FILLED,OTO,OL-20250410-033000-001-V2-622,"['O-20250410-033000-001-V2-1865', 'O-20250410-033000-001-V2-1866']",,,,,['V2_POS1'],97b36c16-051e-4df9-b5de-942c53f724d7,1744255800000000000,1744255800000000000,,,,,,,
O-20250410-033000-001-V2-1865,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1865,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250410-033000-001-V2-622,['O-20250410-033000-001-V2-1866'],O-20250410-033000-001-V2-1864,,,,['V2_POS1_SL'],c4457e46-750e-4d68-92c8-b7d0983bb0a2,1744255800000000000,1744263120000000000,1.09686,DEFAULT,,,,,
O-20250410-033000-001-V2-1866,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1866,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201527,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.09929,-1.0000000000065512e-05,['2.20 USD'],NO_TRIGGER,FILLED,OUO,OL-20250410-033000-001-V2-622,['O-20250410-033000-001-V2-1865'],O-20250410-033000-001-V2-1864,,,,['V2_POS1_TP'],2d4c07b1-7f59-41cb-ab5e-78b73c088d41,1744255800000000000,1744263120000000000,,,,,1.09928,False,
O-20250410-063000-001-V2-1867,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1867,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201644,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09803,0.0,['2.20 USD'],NO_TRIGGER,FILLED,OTO,OL-20250410-063000-001-V2-623,"['O-20250410-063000-001-V2-1868', 'O-20250410-063000-001-V2-1869']",,,,,['V2_POS1'],98fa4f1e-3c41-4b7e-94ff-686f2e2d6630,1744266600000000000,1744266600000000000,,,,,,,
O-20250410-063000-001-V2-1868,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1868,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201661,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.09668,0.00010999999999983245,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250410-063000-001-V2-623,['O-20250410-063000-001-V2-1869'],O-20250410-063000-001-V2-1867,,,,['V2_POS1_SL'],29ccaf7e-3fa5-427d-af18-0e8b24cc84d9,1744266600000000000,1744267080000000000,1.09679,DEFAULT,,,,,
O-20250410-063000-001-V2-1869,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1869,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250410-063000-001-V2-623,['O-20250410-063000-001-V2-1868'],O-20250410-063000-001-V2-1867,,,,['V2_POS1_TP'],37eb8773-ab83-4d01-b1c9-6dc92e94bfde,1744266600000000000,1744267080000000000,,,,,1.09906,False,
O-20250410-064500-001-V2-1870,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1870,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201676,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09782,0.0,['2.20 USD'],NO_TRIGGER,FILLED,OTO,OL-20250410-064500-001-V2-624,"['O-20250410-064500-001-V2-1871', 'O-20250410-064500-001-V2-1872']",,,,,['V2_POS1'],3de753e2-5d92-49c7-a2fe-50b2d66fd715,1744267500000000000,1744267500000000000,,,,,,,
O-20250410-064500-001-V2-1871,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1871,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201697,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.09634,0.00012999999999996348,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250410-064500-001-V2-624,['O-20250410-064500-001-V2-1872'],O-20250410-064500-001-V2-1870,,,,['V2_POS1_SL'],1900264b-4040-493e-a2bf-ef3b4fe1487b,1744267500000000000,1744268100000000000,1.09647,DEFAULT,,,,,
O-20250410-064500-001-V2-1872,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1872,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250410-064500-001-V2-624,['O-20250410-064500-001-V2-1871'],O-20250410-064500-001-V2-1870,,,,['V2_POS1_TP'],2cffdd8c-ff39-4811-8545-f9130bc973a6,1744267500000000000,1744268100000000000,,,,,1.09894,False,
O-20250410-090000-001-V2-1873,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1873,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-201948,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10377,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250410-090000-001-V2-625,"['O-20250410-090000-001-V2-1874', 'O-20250410-090000-001-V2-1875']",,,,,['V2_POS1'],1093f942-ffb1-4fa2-8023-7fb741d95fbd,1744275600000000000,1744275600000000000,,,,,,,
