timestamp,open,high,low,close,volume
2022-05-27T11:15:00-04:00,1.07067,1.07098,1.07046,1.07061,0
2022-05-27T11:20:00-04:00,1.07061,1.07096,1.07055,1.07086,0
2022-05-27T11:25:00-04:00,1.07086,1.07144,1.07079,1.0713,0
2022-05-27T11:30:00-04:00,1.0713,1.0714,1.07099,1.07114,0
2022-05-27T11:35:00-04:00,1.07114,1.07126,1.07014,1.07021,0
2022-05-27T11:40:00-04:00,1.07021,1.07055,1.07012,1.07036,0
2022-05-27T11:45:00-04:00,1.07036,1.07079,1.07035,1.07048,0
2022-05-27T11:50:00-04:00,1.07048,1.07112,1.07045,1.07103,0
2022-05-27T11:55:00-04:00,1.07103,1.07116,1.07075,1.07078,0
2022-05-27T12:00:00-04:00,1.07078,1.07082,1.07037,1.07075,0
2022-05-27T12:05:00-04:00,1.07075,1.07092,1.07056,1.07059,0
2022-05-27T12:10:00-04:00,1.07059,1.07086,1.07051,1.07067,0
2022-05-27T12:15:00-04:00,1.07067,1.07109,1.07066,1.07106,0
2022-05-27T12:20:00-04:00,1.07106,1.07107,1.07052,1.07069,0
2022-05-27T12:25:00-04:00,1.07069,1.07102,1.07054,1.07093,0
2022-05-27T12:30:00-04:00,1.07093,1.07109,1.07082,1.07105,0
2022-05-27T12:35:00-04:00,1.07105,1.07149,1.07103,1.07148,0
2022-05-27T12:40:00-04:00,1.07148,1.07167,1.07125,1.07125,0
2022-05-27T12:45:00-04:00,1.07125,1.07143,1.07115,1.07119,0
2022-05-27T12:50:00-04:00,1.07119,1.0712,1.07068,1.07069,0
2022-05-27T12:55:00-04:00,1.07069,1.0708,1.07041,1.07067,0
2022-05-27T13:00:00-04:00,1.07067,1.07106,1.07062,1.07104,0
2022-05-27T13:05:00-04:00,1.07104,1.07112,1.07095,1.07099,0
2022-05-27T13:10:00-04:00,1.07099,1.071,1.07064,1.07087,0
2022-05-27T13:15:00-04:00,1.07087,1.07105,1.07075,1.07081,0
2022-05-27T13:20:00-04:00,1.07081,1.071,1.07072,1.07086,0
2022-05-27T13:25:00-04:00,1.07086,1.07105,1.07085,1.07099,0
2022-05-27T13:30:00-04:00,1.07099,1.07099,1.07071,1.07085,0
2022-05-27T13:35:00-04:00,1.07085,1.07149,1.07085,1.07145,0
2022-05-27T13:40:00-04:00,1.07145,1.07183,1.07136,1.07177,0
2022-05-27T13:45:00-04:00,1.07177,1.07192,1.07172,1.07183,0
2022-05-27T13:50:00-04:00,1.07183,1.07184,1.07173,1.0718,0
2022-05-27T13:55:00-04:00,1.0718,1.07194,1.07168,1.07172,0
2022-05-27T14:00:00-04:00,1.07172,1.07211,1.07163,1.07177,0
2022-05-27T14:05:00-04:00,1.07177,1.07194,1.07161,1.07185,0
2022-05-27T14:10:00-04:00,1.07185,1.07241,1.07183,1.07241,0
2022-05-27T14:15:00-04:00,1.07241,1.07242,1.07194,1.07211,0
2022-05-27T14:20:00-04:00,1.07211,1.07225,1.07207,1.07222,0
2022-05-27T14:25:00-04:00,1.07222,1.07237,1.0721,1.07222,0
2022-05-27T14:30:00-04:00,1.07222,1.07224,1.07199,1.07214,0
2022-05-27T14:35:00-04:00,1.07214,1.07235,1.07212,1.07234,0
2022-05-27T14:40:00-04:00,1.07234,1.07275,1.07232,1.07255,0
2022-05-27T14:45:00-04:00,1.07255,1.07265,1.07228,1.07264,0
2022-05-27T14:50:00-04:00,1.07264,1.07279,1.07232,1.07277,0
2022-05-27T14:55:00-04:00,1.07277,1.07279,1.07261,1.07276,0
2022-05-27T15:00:00-04:00,1.07276,1.07325,1.07274,1.0732,0
2022-05-27T15:05:00-04:00,1.0732,1.07343,1.07306,1.07316,0
2022-05-27T15:10:00-04:00,1.07316,1.07323,1.07306,1.07315,0
2022-05-27T15:15:00-04:00,1.07315,1.07319,1.07306,1.07307,0
2022-05-27T15:20:00-04:00,1.07307,1.07313,1.07285,1.073,0
2022-05-27T15:25:00-04:00,1.073,1.07313,1.07289,1.07306,0
2022-05-27T15:30:00-04:00,1.07306,1.07308,1.07291,1.07296,0
2022-05-27T15:35:00-04:00,1.07296,1.07304,1.07295,1.07302,0
2022-05-27T15:40:00-04:00,1.07302,1.07308,1.0729,1.07299,0
2022-05-27T15:45:00-04:00,1.07299,1.07313,1.07295,1.07313,0
2022-05-27T15:50:00-04:00,1.07313,1.07314,1.07285,1.07298,0
2022-05-27T15:55:00-04:00,1.07298,1.07329,1.07298,1.07321,0
2022-05-27T16:00:00-04:00,1.07321,1.07338,1.07316,1.07337,0
2022-05-27T16:05:00-04:00,1.07337,1.07337,1.07315,1.0733,0
2022-05-27T16:10:00-04:00,1.0733,1.07334,1.07317,1.07319,0
2022-05-27T16:15:00-04:00,1.07319,1.07319,1.07281,1.07282,0
2022-05-27T16:20:00-04:00,1.07282,1.07286,1.07275,1.07286,0
2022-05-27T16:25:00-04:00,1.07286,1.07293,1.07277,1.07286,0
2022-05-27T16:30:00-04:00,1.07286,1.07307,1.07282,1.07306,0
2022-05-27T16:35:00-04:00,1.07306,1.07317,1.07303,1.07311,0
2022-05-27T16:40:00-04:00,1.07311,1.07311,1.07302,1.07305,0
2022-05-27T16:45:00-04:00,1.07305,1.07314,1.07302,1.07307,0
2022-05-27T16:50:00-04:00,1.07307,1.07336,1.07303,1.07305,0
2022-05-27T16:55:00-04:00,1.07305,1.07325,1.073,1.07316,0
2022-05-27T17:00:00-04:00,1.07316,1.07363,1.07315,1.07344,0
2022-05-29T17:20:00-04:00,1.07313,1.07322,1.0729,1.07306,0
2022-05-29T17:25:00-04:00,1.07306,1.07323,1.07305,1.07308,0
2022-05-29T17:30:00-04:00,1.07308,1.07315,1.07308,1.07315,0
2022-05-29T17:35:00-04:00,1.07315,1.07318,1.07314,1.07314,0
2022-05-29T17:40:00-04:00,1.07314,1.0733,1.07314,1.07327,0
2022-05-29T17:45:00-04:00,1.07327,1.07329,1.07326,1.07329,0
2022-05-29T17:50:00-04:00,1.07329,1.07332,1.07326,1.0733,0
2022-05-29T17:55:00-04:00,1.0733,1.07332,1.07327,1.07327,0
2022-05-29T18:00:00-04:00,1.07327,1.0734,1.07326,1.0733,0
2022-05-29T18:05:00-04:00,1.0733,1.0736,1.0733,1.07349,0
2022-05-29T18:10:00-04:00,1.07349,1.07351,1.07339,1.07339,0
2022-05-29T18:15:00-04:00,1.07339,1.07345,1.07322,1.0733,0
2022-05-29T18:20:00-04:00,1.0733,1.07357,1.0733,1.07356,0
2022-05-29T18:25:00-04:00,1.07356,1.07359,1.07343,1.07346,0
2022-05-29T18:30:00-04:00,1.07346,1.07348,1.07343,1.07345,0
2022-05-29T18:35:00-04:00,1.07345,1.07347,1.07311,1.07312,0
2022-05-29T18:40:00-04:00,1.07312,1.07321,1.07309,1.07311,0
2022-05-29T18:45:00-04:00,1.07311,1.0732,1.07311,1.0732,0
2022-05-29T18:50:00-04:00,1.0732,1.0732,1.07289,1.07301,0
2022-05-29T18:55:00-04:00,1.07301,1.07306,1.07291,1.07306,0
2022-05-29T19:00:00-04:00,1.07306,1.07308,1.07295,1.07306,0
2022-05-29T19:05:00-04:00,1.07306,1.07311,1.07295,1.07311,0
2022-05-29T19:10:00-04:00,1.07311,1.07313,1.07285,1.07285,0
2022-05-29T19:15:00-04:00,1.07285,1.07289,1.07267,1.07271,0
2022-05-29T19:20:00-04:00,1.07271,1.07275,1.07264,1.07264,0
2022-05-29T19:25:00-04:00,1.07264,1.07273,1.07264,1.07265,0
2022-05-29T19:30:00-04:00,1.07265,1.07276,1.07264,1.07265,0
2022-05-29T19:35:00-04:00,1.07265,1.07278,1.07265,1.07275,0
2022-05-29T19:40:00-04:00,1.07275,1.07286,1.07264,1.07281,0
2022-05-29T19:45:00-04:00,1.07281,1.07296,1.07275,1.07286,0
2022-05-29T19:50:00-04:00,1.07286,1.07299,1.07279,1.0729,0
2022-05-29T19:55:00-04:00,1.0729,1.07294,1.07282,1.07289,0
2022-05-29T20:00:00-04:00,1.07289,1.07317,1.07282,1.07295,0
2022-05-29T20:05:00-04:00,1.07295,1.07334,1.07293,1.0733,0
2022-05-29T20:10:00-04:00,1.0733,1.0733,1.07302,1.07313,0
2022-05-29T20:15:00-04:00,1.07313,1.07325,1.07305,1.07309,0
2022-05-29T20:20:00-04:00,1.07309,1.07326,1.07299,1.07299,0
2022-05-29T20:25:00-04:00,1.07299,1.07346,1.07285,1.07343,0
2022-05-29T20:30:00-04:00,1.07343,1.07347,1.07318,1.07324,0
2022-05-29T20:35:00-04:00,1.07324,1.07343,1.07308,1.07317,0
2022-05-29T20:40:00-04:00,1.07317,1.07349,1.07317,1.0734,0
2022-05-29T20:45:00-04:00,1.0734,1.07346,1.07299,1.07299,0
2022-05-29T20:50:00-04:00,1.07299,1.07325,1.07293,1.07312,0
2022-05-29T20:55:00-04:00,1.07312,1.0733,1.07302,1.07327,0
2022-05-29T21:00:00-04:00,1.07327,1.0733,1.07291,1.07299,0
2022-05-29T21:05:00-04:00,1.07299,1.07316,1.07295,1.07295,0
2022-05-29T21:10:00-04:00,1.07295,1.07299,1.0727,1.07282,0
2022-05-29T21:15:00-04:00,1.07282,1.07326,1.07275,1.07326,0
2022-05-29T21:20:00-04:00,1.07326,1.0735,1.07319,1.07346,0
2022-05-29T21:25:00-04:00,1.07346,1.0735,1.07332,1.07347,0
2022-05-29T21:30:00-04:00,1.07347,1.07351,1.07336,1.07347,0
2022-05-29T21:35:00-04:00,1.07347,1.07393,1.07333,1.07392,0
2022-05-29T21:40:00-04:00,1.07392,1.07459,1.07387,1.07457,0
2022-05-29T21:45:00-04:00,1.07457,1.07485,1.07457,1.07479,0
2022-05-29T21:50:00-04:00,1.07479,1.07492,1.07465,1.0749,0
2022-05-29T21:55:00-04:00,1.0749,1.0753,1.0749,1.07493,0
2022-05-29T22:00:00-04:00,1.07493,1.07493,1.07469,1.07484,0
2022-05-29T22:05:00-04:00,1.07484,1.07502,1.07466,1.07472,0
2022-05-29T22:10:00-04:00,1.07472,1.07509,1.07469,1.07506,0
2022-05-29T22:15:00-04:00,1.07506,1.07526,1.07503,1.07526,0
2022-05-29T22:20:00-04:00,1.07526,1.07559,1.07526,1.07554,0
2022-05-29T22:25:00-04:00,1.07554,1.07559,1.07523,1.07526,0
2022-05-29T22:30:00-04:00,1.07526,1.07558,1.07519,1.07554,0
2022-05-29T22:35:00-04:00,1.07554,1.07554,1.07512,1.07513,0
2022-05-29T22:40:00-04:00,1.07513,1.07519,1.07502,1.07517,0
2022-05-29T22:45:00-04:00,1.07517,1.07527,1.07503,1.07505,0
2022-05-29T22:50:00-04:00,1.07505,1.07505,1.07465,1.07479,0
2022-05-29T22:55:00-04:00,1.07479,1.0748,1.07434,1.07449,0
2022-05-29T23:00:00-04:00,1.07449,1.07458,1.07429,1.07453,0
2022-05-29T23:05:00-04:00,1.07453,1.07475,1.07439,1.07471,0
2022-05-29T23:10:00-04:00,1.07471,1.07473,1.07438,1.07441,0
2022-05-29T23:15:00-04:00,1.07441,1.07442,1.07414,1.07429,0
2022-05-29T23:20:00-04:00,1.07429,1.07441,1.07394,1.07396,0
2022-05-29T23:25:00-04:00,1.07396,1.07397,1.07384,1.07396,0
2022-05-29T23:30:00-04:00,1.07396,1.074,1.07383,1.07395,0
2022-05-29T23:35:00-04:00,1.07395,1.07399,1.07384,1.07386,0
2022-05-29T23:40:00-04:00,1.07386,1.07398,1.07375,1.0739,0
2022-05-29T23:45:00-04:00,1.0739,1.07421,1.07389,1.07421,0
2022-05-29T23:50:00-04:00,1.07421,1.07429,1.07417,1.07423,0
2022-05-29T23:55:00-04:00,1.07423,1.07464,1.07423,1.07441,0
2022-05-30T00:00:00-04:00,1.07441,1.07447,1.07425,1.07445,0
2022-05-30T00:05:00-04:00,1.07445,1.07462,1.07444,1.07458,0
2022-05-30T00:10:00-04:00,1.07458,1.07458,1.07424,1.07442,0
2022-05-30T00:15:00-04:00,1.07442,1.07455,1.07425,1.0744,0
2022-05-30T00:20:00-04:00,1.0744,1.07454,1.07435,1.07452,0
2022-05-30T00:25:00-04:00,1.07452,1.07478,1.07452,1.07466,0
2022-05-30T00:30:00-04:00,1.07466,1.07478,1.07462,1.07465,0
2022-05-30T00:35:00-04:00,1.07465,1.07546,1.07461,1.07544,0
2022-05-30T00:40:00-04:00,1.07544,1.07566,1.07532,1.07559,0
2022-05-30T00:45:00-04:00,1.07559,1.07598,1.07535,1.07598,0
2022-05-30T00:50:00-04:00,1.07598,1.07601,1.07569,1.07576,0
2022-05-30T00:55:00-04:00,1.07576,1.0759,1.07557,1.0756,0
2022-05-30T01:00:00-04:00,1.0756,1.07585,1.0756,1.07577,0
2022-05-30T01:05:00-04:00,1.07577,1.07584,1.07554,1.07584,0
2022-05-30T01:10:00-04:00,1.07584,1.07594,1.07571,1.07593,0
2022-05-30T01:15:00-04:00,1.07593,1.07607,1.07591,1.07605,0
2022-05-30T01:20:00-04:00,1.07605,1.07607,1.07574,1.07586,0
2022-05-30T01:25:00-04:00,1.07586,1.0759,1.07559,1.07563,0
2022-05-30T01:30:00-04:00,1.07563,1.0758,1.07553,1.07553,0
2022-05-30T01:35:00-04:00,1.07553,1.07563,1.0754,1.07558,0
2022-05-30T01:40:00-04:00,1.07558,1.07577,1.07549,1.07549,0
2022-05-30T01:45:00-04:00,1.07549,1.07571,1.07549,1.07567,0
2022-05-30T01:50:00-04:00,1.07567,1.076,1.07563,1.07597,0
2022-05-30T01:55:00-04:00,1.07597,1.07597,1.07513,1.07521,0
2022-05-30T02:00:00-04:00,1.07521,1.07544,1.0752,1.07533,0
2022-05-30T02:05:00-04:00,1.07533,1.07578,1.07525,1.07574,0
2022-05-30T02:10:00-04:00,1.07574,1.0758,1.07546,1.07546,0
2022-05-30T02:15:00-04:00,1.07546,1.07655,1.07526,1.07646,0
2022-05-30T02:20:00-04:00,1.07646,1.07647,1.07588,1.07594,0
2022-05-30T02:25:00-04:00,1.07594,1.07622,1.07545,1.07552,0
2022-05-30T02:30:00-04:00,1.07552,1.07625,1.07552,1.07618,0
2022-05-30T02:35:00-04:00,1.07618,1.07634,1.07604,1.07631,0
2022-05-30T02:40:00-04:00,1.07631,1.07701,1.07623,1.07681,0
2022-05-30T02:45:00-04:00,1.07681,1.07681,1.07615,1.0762,0
2022-05-30T02:50:00-04:00,1.0762,1.07628,1.07527,1.07539,0
2022-05-30T02:55:00-04:00,1.07539,1.07544,1.07513,1.07529,0
2022-05-30T03:00:00-04:00,1.07529,1.07547,1.07514,1.0754,0
2022-05-30T03:05:00-04:00,1.0754,1.07584,1.07539,1.07567,0
2022-05-30T03:10:00-04:00,1.07567,1.07568,1.07512,1.07529,0
2022-05-30T03:15:00-04:00,1.07529,1.07571,1.07509,1.07539,0
2022-05-30T03:20:00-04:00,1.07539,1.07553,1.07475,1.0749,0
2022-05-30T03:25:00-04:00,1.0749,1.07495,1.07447,1.07491,0
2022-05-30T03:30:00-04:00,1.07491,1.07529,1.07476,1.07526,0
2022-05-30T03:35:00-04:00,1.07526,1.0756,1.07506,1.0756,0
2022-05-30T03:40:00-04:00,1.0756,1.076,1.07532,1.07571,0
2022-05-30T03:45:00-04:00,1.07571,1.07593,1.07546,1.07574,0
2022-05-30T03:50:00-04:00,1.07574,1.07578,1.07503,1.07515,0
2022-05-30T03:55:00-04:00,1.07515,1.07538,1.075,1.07505,0
2022-05-30T04:00:00-04:00,1.07505,1.07506,1.07404,1.07428,0
2022-05-30T04:05:00-04:00,1.07428,1.07477,1.07427,1.07429,0
2022-05-30T04:10:00-04:00,1.07429,1.07517,1.07422,1.07509,0
2022-05-30T04:15:00-04:00,1.07509,1.07529,1.07482,1.07528,0
2022-05-30T04:20:00-04:00,1.07528,1.07528,1.07434,1.07473,0
2022-05-30T04:25:00-04:00,1.07473,1.07489,1.07431,1.07434,0
2022-05-30T04:30:00-04:00,1.07434,1.07441,1.07404,1.07421,0
2022-05-30T04:35:00-04:00,1.07421,1.07484,1.0742,1.07474,0
2022-05-30T04:40:00-04:00,1.07474,1.0755,1.07471,1.07544,0
2022-05-30T04:45:00-04:00,1.07544,1.07576,1.0754,1.0755,0
2022-05-30T04:50:00-04:00,1.0755,1.07566,1.0754,1.07543,0
2022-05-30T04:55:00-04:00,1.07543,1.07574,1.0751,1.07573,0
2022-05-30T05:00:00-04:00,1.07573,1.07638,1.07563,1.07631,0
2022-05-30T05:05:00-04:00,1.07631,1.07689,1.07611,1.07679,0
2022-05-30T05:10:00-04:00,1.07679,1.07702,1.07632,1.07662,0
2022-05-30T05:15:00-04:00,1.07662,1.07668,1.07639,1.07659,0
2022-05-30T05:20:00-04:00,1.07659,1.07662,1.07615,1.07618,0
2022-05-30T05:25:00-04:00,1.07618,1.07641,1.07612,1.0762,0
2022-05-30T05:30:00-04:00,1.0762,1.07671,1.07617,1.07669,0
2022-05-30T05:35:00-04:00,1.07669,1.07696,1.07635,1.0764,0
2022-05-30T05:40:00-04:00,1.0764,1.0767,1.0764,1.07655,0
2022-05-30T05:45:00-04:00,1.07655,1.07669,1.07624,1.07645,0
2022-05-30T05:50:00-04:00,1.07645,1.07682,1.07639,1.07673,0
2022-05-30T05:55:00-04:00,1.07673,1.07675,1.07632,1.07652,0
2022-05-30T06:00:00-04:00,1.07652,1.07668,1.07642,1.07658,0
2022-05-30T06:05:00-04:00,1.07658,1.07659,1.07612,1.07618,0
2022-05-30T06:10:00-04:00,1.07618,1.0764,1.07617,1.07638,0
2022-05-30T06:15:00-04:00,1.07638,1.07639,1.07611,1.07618,0
2022-05-30T06:20:00-04:00,1.07618,1.07624,1.07581,1.07601,0
2022-05-30T06:25:00-04:00,1.07601,1.07601,1.0757,1.07586,0
2022-05-30T06:30:00-04:00,1.07586,1.07617,1.0758,1.0761,0
2022-05-30T06:35:00-04:00,1.0761,1.07665,1.07597,1.07662,0
2022-05-30T06:40:00-04:00,1.07662,1.07699,1.07657,1.07689,0
2022-05-30T06:45:00-04:00,1.07689,1.07746,1.07679,1.07736,0
2022-05-30T06:50:00-04:00,1.07736,1.07751,1.07723,1.07749,0
2022-05-30T06:55:00-04:00,1.07749,1.07749,1.07694,1.07712,0
2022-05-30T07:00:00-04:00,1.07712,1.07752,1.0771,1.07749,0
2022-05-30T07:05:00-04:00,1.07749,1.07794,1.07747,1.07767,0
2022-05-30T07:10:00-04:00,1.07767,1.07801,1.07761,1.07797,0
2022-05-30T07:15:00-04:00,1.07797,1.07804,1.07766,1.0777,0
2022-05-30T07:20:00-04:00,1.0777,1.07771,1.07725,1.0775,0
2022-05-30T07:25:00-04:00,1.0775,1.07772,1.07717,1.07729,0
2022-05-30T07:30:00-04:00,1.07729,1.07729,1.07707,1.07708,0
2022-05-30T07:35:00-04:00,1.07708,1.07717,1.07693,1.07693,0
2022-05-30T07:40:00-04:00,1.07693,1.07705,1.07676,1.07697,0
2022-05-30T07:45:00-04:00,1.07697,1.07699,1.07649,1.07658,0
2022-05-30T07:50:00-04:00,1.07658,1.07719,1.07645,1.07715,0
2022-05-30T07:55:00-04:00,1.07715,1.0776,1.07714,1.07743,0
2022-05-30T08:00:00-04:00,1.07743,1.07744,1.07666,1.07668,0
2022-05-30T08:05:00-04:00,1.07668,1.0771,1.07654,1.07705,0
2022-05-30T08:10:00-04:00,1.07705,1.07709,1.07654,1.07655,0
2022-05-30T08:15:00-04:00,1.07655,1.07659,1.07629,1.07632,0
2022-05-30T08:20:00-04:00,1.07632,1.07645,1.0758,1.07598,0
2022-05-30T08:25:00-04:00,1.07598,1.076,1.0758,1.07581,0
2022-05-30T08:30:00-04:00,1.07581,1.07594,1.07563,1.07571,0
2022-05-30T08:35:00-04:00,1.07571,1.07593,1.07561,1.07589,0
2022-05-30T08:40:00-04:00,1.07589,1.07597,1.07494,1.07503,0
2022-05-30T08:45:00-04:00,1.07503,1.07523,1.07482,1.07519,0
2022-05-30T08:50:00-04:00,1.07519,1.0755,1.07513,1.07542,0
2022-05-30T08:55:00-04:00,1.07542,1.07583,1.0754,1.07563,0
2022-05-30T09:00:00-04:00,1.07563,1.07575,1.07526,1.07527,0
2022-05-30T09:05:00-04:00,1.07527,1.07563,1.07506,1.07559,0
2022-05-30T09:10:00-04:00,1.07559,1.0758,1.07543,1.07574,0
2022-05-30T09:15:00-04:00,1.07574,1.07601,1.07558,1.07597,0
2022-05-30T09:20:00-04:00,1.07597,1.07621,1.07588,1.07606,0
2022-05-30T09:25:00-04:00,1.07606,1.07623,1.07589,1.07615,0
2022-05-30T09:30:00-04:00,1.07615,1.07631,1.07592,1.07628,0
2022-05-30T09:35:00-04:00,1.07628,1.07658,1.0762,1.07658,0
2022-05-30T09:40:00-04:00,1.07658,1.07659,1.07637,1.07642,0
2022-05-30T09:45:00-04:00,1.07642,1.07648,1.07624,1.07638,0
2022-05-30T09:50:00-04:00,1.07638,1.07641,1.07623,1.07635,0
2022-05-30T09:55:00-04:00,1.07635,1.07649,1.07621,1.07621,0
2022-05-30T10:00:00-04:00,1.07621,1.07718,1.07621,1.07712,0
2022-05-30T10:05:00-04:00,1.07712,1.07743,1.07707,1.07736,0
2022-05-30T10:10:00-04:00,1.07736,1.07754,1.07689,1.07694,0
2022-05-30T10:15:00-04:00,1.07694,1.07748,1.07682,1.07733,0
2022-05-30T10:20:00-04:00,1.07733,1.07749,1.07678,1.07688,0
2022-05-30T10:25:00-04:00,1.07688,1.0771,1.07682,1.07688,0
2022-05-30T10:30:00-04:00,1.07688,1.07706,1.07661,1.07706,0
2022-05-30T10:35:00-04:00,1.07706,1.07719,1.07681,1.07718,0
2022-05-30T10:40:00-04:00,1.07718,1.07733,1.07711,1.07712,0
2022-05-30T10:45:00-04:00,1.07712,1.07714,1.07673,1.07685,0
2022-05-30T10:50:00-04:00,1.07685,1.07706,1.07676,1.07682,0
2022-05-30T10:55:00-04:00,1.07682,1.07743,1.07674,1.07739,0
2022-05-30T11:00:00-04:00,1.07739,1.07826,1.0772,1.07812,0
2022-05-30T11:05:00-04:00,1.07812,1.07817,1.07752,1.07781,0
2022-05-30T11:10:00-04:00,1.07781,1.07808,1.07756,1.07801,0
2022-05-30T11:15:00-04:00,1.07801,1.07825,1.07801,1.07812,0
2022-05-30T11:20:00-04:00,1.07812,1.07838,1.07802,1.07804,0
2022-05-30T11:25:00-04:00,1.07804,1.07824,1.07777,1.07821,0
2022-05-30T11:30:00-04:00,1.07821,1.0784,1.07819,1.07829,0
2022-05-30T11:35:00-04:00,1.07829,1.07836,1.07815,1.07818,0
2022-05-30T11:40:00-04:00,1.07818,1.07818,1.07795,1.07805,0
2022-05-30T11:45:00-04:00,1.07805,1.0782,1.07787,1.07789,0
2022-05-30T11:50:00-04:00,1.07789,1.07794,1.07783,1.07787,0
2022-05-30T11:55:00-04:00,1.07787,1.07799,1.07761,1.07763,0
2022-05-30T12:00:00-04:00,1.07763,1.07796,1.07761,1.07795,0
2022-05-30T12:05:00-04:00,1.07795,1.0781,1.07783,1.07786,0
2022-05-30T12:10:00-04:00,1.07786,1.07805,1.07786,1.07787,0
2022-05-30T12:15:00-04:00,1.07787,1.07808,1.07782,1.07808,0
2022-05-30T12:20:00-04:00,1.07808,1.07814,1.07788,1.0779,0
2022-05-30T12:25:00-04:00,1.0779,1.07815,1.0779,1.07814,0
2022-05-30T12:30:00-04:00,1.07814,1.07818,1.07801,1.07816,0
2022-05-30T12:35:00-04:00,1.07816,1.07849,1.07814,1.07838,0
2022-05-30T12:40:00-04:00,1.07838,1.07849,1.07834,1.07844,0
2022-05-30T12:45:00-04:00,1.07844,1.07844,1.07825,1.07834,0
2022-05-30T12:50:00-04:00,1.07834,1.0784,1.07818,1.07818,0
2022-05-30T12:55:00-04:00,1.07818,1.07828,1.0781,1.07817,0
2022-05-30T13:00:00-04:00,1.07817,1.07866,1.07817,1.07865,0
2022-05-30T13:05:00-04:00,1.07865,1.07869,1.07846,1.07848,0
2022-05-30T13:10:00-04:00,1.07848,1.07869,1.07848,1.07858,0
2022-05-30T13:15:00-04:00,1.07858,1.07868,1.07825,1.07825,0
2022-05-30T13:20:00-04:00,1.07825,1.07838,1.07825,1.0783,0
2022-05-30T13:25:00-04:00,1.0783,1.07844,1.0783,1.07834,0
2022-05-30T13:30:00-04:00,1.07834,1.07845,1.07832,1.07838,0
2022-05-30T13:35:00-04:00,1.07838,1.07845,1.07834,1.07838,0
2022-05-30T13:40:00-04:00,1.07838,1.07841,1.07838,1.07841,0
2022-05-30T13:45:00-04:00,1.07841,1.07864,1.07838,1.07858,0
2022-05-30T13:50:00-04:00,1.07858,1.07861,1.07847,1.07847,0
2022-05-30T13:55:00-04:00,1.07847,1.07848,1.07841,1.07842,0
2022-05-30T14:00:00-04:00,1.07842,1.07845,1.07841,1.07842,0
2022-05-30T14:05:00-04:00,1.07842,1.07848,1.07834,1.07847,0
2022-05-30T14:10:00-04:00,1.07847,1.07847,1.07831,1.07833,0
2022-05-30T14:15:00-04:00,1.07833,1.07838,1.07824,1.07825,0
2022-05-30T14:20:00-04:00,1.07825,1.07847,1.07825,1.07833,0
2022-05-30T14:25:00-04:00,1.07833,1.07838,1.07825,1.07827,0
2022-05-30T14:30:00-04:00,1.07827,1.07839,1.07821,1.07838,0
2022-05-30T14:35:00-04:00,1.07838,1.07838,1.07825,1.07825,0
2022-05-30T14:40:00-04:00,1.07825,1.07828,1.07825,1.07827,0
2022-05-30T14:45:00-04:00,1.07827,1.07828,1.07826,1.07826,0
2022-05-30T14:50:00-04:00,1.07826,1.0783,1.07814,1.07818,0
2022-05-30T14:55:00-04:00,1.07818,1.07818,1.07808,1.0781,0
2022-05-30T15:00:00-04:00,1.0781,1.07836,1.07807,1.07835,0
2022-05-30T15:05:00-04:00,1.07835,1.07838,1.07818,1.07818,0
2022-05-30T15:10:00-04:00,1.07818,1.07827,1.07812,1.07813,0
2022-05-30T15:15:00-04:00,1.07813,1.07818,1.07774,1.07789,0
2022-05-30T15:20:00-04:00,1.07789,1.07793,1.07773,1.07783,0
2022-05-30T15:25:00-04:00,1.07783,1.0779,1.07777,1.07789,0
2022-05-30T15:30:00-04:00,1.07789,1.0781,1.07789,1.07806,0
2022-05-30T15:35:00-04:00,1.07806,1.07814,1.07795,1.07812,0
2022-05-30T15:40:00-04:00,1.07812,1.07814,1.07803,1.07804,0
2022-05-30T15:45:00-04:00,1.07804,1.07809,1.07804,1.07808,0
2022-05-30T15:50:00-04:00,1.07808,1.07809,1.07798,1.07798,0
2022-05-30T15:55:00-04:00,1.07798,1.07801,1.0779,1.0779,0
2022-05-30T16:00:00-04:00,1.0779,1.07794,1.07783,1.07791,0
2022-05-30T16:05:00-04:00,1.07791,1.07824,1.0779,1.07823,0
2022-05-30T16:10:00-04:00,1.07823,1.07823,1.07808,1.0781,0
2022-05-30T16:15:00-04:00,1.0781,1.07827,1.0781,1.07818,0
2022-05-30T16:20:00-04:00,1.07818,1.07818,1.07814,1.07816,0
2022-05-30T16:25:00-04:00,1.07816,1.07816,1.07799,1.07799,0
2022-05-30T16:30:00-04:00,1.07799,1.07803,1.07782,1.07797,0
2022-05-30T16:35:00-04:00,1.07797,1.07798,1.0779,1.07794,0
2022-05-30T16:40:00-04:00,1.07794,1.07794,1.07784,1.07788,0
2022-05-30T16:45:00-04:00,1.07788,1.07796,1.07787,1.07795,0
2022-05-30T16:50:00-04:00,1.07795,1.07798,1.07793,1.07797,0
2022-05-30T16:55:00-04:00,1.07797,1.07808,1.07797,1.07802,0
2022-05-30T17:00:00-04:00,1.07802,1.07808,1.07793,1.07793,0
2022-05-30T17:20:00-04:00,1.07787,1.07793,1.07787,1.07792,0
2022-05-30T17:25:00-04:00,1.07792,1.07792,1.07777,1.07792,0
2022-05-30T17:30:00-04:00,1.07792,1.07792,1.07791,1.07792,0
