entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-02-17 13:30:00+00:00,2025-02-17 13:47:00+00:00,SHORT,1.04687,1.0475,-67.19,SL,False,8,0,0,2025-02
2025-02-17 18:15:00+00:00,2025-02-18 00:01:00+00:00,LONG,1.04798,1.0486,57.8,TP,False,13,0,0,2025-02
2025-02-18 02:15:00+00:00,2025-02-18 04:02:00+00:00,SHORT,1.04683,1.04607,71.82,TP,False,21,0,0,2025-02
2025-02-18 05:30:00+00:00,2025-02-18 06:51:00+00:00,LONG,1.04547,1.04607,55.82,TP,False,0,1,0,2025-02
2025-02-18 12:30:00+00:00,2025-02-18 13:10:00+00:00,LONG,1.04541,1.0447,-75.18,SL,False,7,1,0,2025-02
2025-02-18 13:15:00+00:00,2025-02-18 13:57:00+00:00,LONG,1.04497,1.04427,-74.18,SL,False,8,1,0,2025-02
2025-02-18 23:15:00+00:00,2025-02-19 01:08:00+00:00,LONG,1.04463,1.04418,-49.18,SL,False,18,1,0,2025-02
2025-02-19 17:00:00+00:00,2025-02-19 18:36:00+00:00,LONG,1.04046,1.04179,128.84,TP,False,12,2,0,2025-02
2025-02-20 04:00:00+00:00,2025-02-20 08:06:00+00:00,SHORT,1.04313,1.04389,-80.18,SL,False,23,2,0,2025-02
2025-02-20 13:30:00+00:00,2025-02-20 13:52:00+00:00,LONG,1.0451,1.04437,-77.18,SL,False,8,3,0,2025-02
2025-02-20 14:00:00+00:00,2025-02-20 14:36:00+00:00,LONG,1.04483,1.04587,99.82,TP,False,9,3,0,2025-02
2025-02-20 15:15:00+00:00,2025-02-20 15:40:00+00:00,LONG,1.04553,1.04693,135.82,TP,False,10,3,0,2025-02
2025-02-20 20:00:00+00:00,2025-02-21 00:42:00+00:00,SHORT,1.05016,1.0491,101.8,TP,False,15,3,0,2025-02
2025-02-21 02:00:00+00:00,2025-02-21 02:10:00+00:00,SHORT,1.04868,1.0492,-56.2,SL,False,21,3,0,2025-02
2025-02-21 02:15:00+00:00,2025-02-21 03:11:00+00:00,LONG,1.04961,1.05036,70.8,TP,False,21,3,0,2025-02
2025-02-21 05:30:00+00:00,2025-02-21 06:23:00+00:00,SHORT,1.04966,1.04902,59.8,TP,False,0,4,0,2025-02
2025-02-21 08:30:00+00:00,2025-02-21 08:31:00+00:00,LONG,1.04715,1.04845,125.81,TP,False,3,4,0,2025-02
2025-02-21 10:30:00+00:00,2025-02-21 12:15:00+00:00,SHORT,1.0471,1.04594,111.82,TP,False,5,4,0,2025-02
2025-02-23 22:30:00+00:00,2025-02-23 22:45:00+00:00,LONG,1.04662,1.04742,75.82,TP,False,17,6,0,2025-02
2025-02-23 22:45:00+00:00,2025-02-23 22:48:00+00:00,LONG,1.0473,1.04833,98.81,TP,False,17,6,0,2025-02
2025-02-23 23:00:00+00:00,2025-02-23 23:13:00+00:00,LONG,1.04746,1.04847,96.81,TP,False,18,6,0,2025-02
2025-02-24 03:00:00+00:00,2025-02-24 04:13:00+00:00,LONG,1.05228,1.05142,-90.2,SL,False,22,6,0,2025-02
2025-02-24 08:15:00+00:00,2025-02-24 08:20:00+00:00,LONG,1.04831,1.04696,-139.19,SL,False,3,0,0,2025-02
2025-02-24 09:30:00+00:00,2025-02-24 11:32:00+00:00,LONG,1.04748,1.04649,-103.18,SL,False,4,0,0,2025-02
2025-02-24 11:45:00+00:00,2025-02-24 14:35:00+00:00,SHORT,1.04706,1.04581,120.82,TP,False,6,0,0,2025-02
2025-02-24 21:30:00+00:00,2025-02-25 02:47:00+00:00,LONG,1.04642,1.04733,86.82,TP,False,16,0,0,2025-02
2025-02-25 08:30:00+00:00,2025-02-25 08:36:00+00:00,LONG,1.04675,1.04586,-93.18,SL,False,3,1,0,2025-02
2025-02-25 08:45:00+00:00,2025-02-25 09:21:00+00:00,LONG,1.04651,1.04783,127.81,TP,False,3,1,0,2025-02
2025-02-25 12:15:00+00:00,2025-02-25 13:32:00+00:00,LONG,1.04941,1.05049,103.8,TP,False,7,1,0,2025-02
2025-02-25 18:45:00+00:00,2025-02-25 19:16:00+00:00,LONG,1.05147,1.05065,-86.2,SL,False,13,1,0,2025-02
2025-02-25 21:00:00+00:00,2025-02-26 02:27:00+00:00,LONG,1.05164,1.051,-68.2,SL,False,16,1,0,2025-02
2025-02-26 03:15:00+00:00,2025-02-26 04:52:00+00:00,SHORT,1.05057,1.04983,69.8,TP,False,22,1,0,2025-02
2025-02-26 05:15:00+00:00,2025-02-26 05:58:00+00:00,LONG,1.04945,1.04902,-47.2,SL,False,0,2,0,2025-02
2025-02-26 06:00:00+00:00,2025-02-26 06:29:00+00:00,LONG,1.04917,1.04872,-49.2,SL,False,1,2,0,2025-02
2025-02-26 11:15:00+00:00,2025-02-26 11:22:00+00:00,LONG,1.05008,1.0494,-72.2,SL,False,6,2,0,2025-02
2025-02-26 17:15:00+00:00,2025-02-26 17:19:00+00:00,LONG,1.05143,1.05054,-93.2,SL,False,12,2,0,2025-02
2025-02-26 22:45:00+00:00,2025-02-27 00:08:00+00:00,SHORT,1.04876,1.04806,65.8,TP,False,17,2,0,2025-02
2025-02-27 01:30:00+00:00,2025-02-27 02:40:00+00:00,LONG,1.04769,1.04723,-50.19,SL,False,20,2,0,2025-02
2025-02-27 04:30:00+00:00,2025-02-27 04:55:00+00:00,SHORT,1.04657,1.04592,60.82,TP,False,23,2,0,2025-02
2025-02-27 05:00:00+00:00,2025-02-27 06:34:00+00:00,LONG,1.0463,1.04701,66.82,TP,False,0,3,0,2025-02
2025-02-27 10:00:00+00:00,2025-02-27 10:07:00+00:00,LONG,1.04843,1.04781,-66.2,SL,False,5,3,0,2025-02
2025-02-27 15:45:00+00:00,2025-02-27 17:48:00+00:00,LONG,1.04164,1.04014,-154.16,SL,False,10,3,0,2025-02
2025-02-27 19:45:00+00:00,2025-02-27 21:26:00+00:00,LONG,1.04058,1.03981,-81.16,SL,False,14,3,0,2025-02
2025-02-27 22:00:00+00:00,2025-02-27 22:50:00+00:00,LONG,1.03981,1.03932,-53.16,SL,False,17,3,0,2025-02
2025-02-28 00:00:00+00:00,2025-02-28 00:23:00+00:00,LONG,1.03939,1.04007,63.84,TP,False,19,3,0,2025-02
2025-02-28 00:30:00+00:00,2025-02-28 01:01:00+00:00,SHORT,1.03998,1.04044,-50.16,SL,False,19,3,0,2025-02
2025-02-28 02:00:00+00:00,2025-02-28 07:38:00+00:00,LONG,1.0385,1.03928,73.84,TP,False,21,3,0,2025-02
2025-02-28 16:45:00+00:00,2025-02-28 18:17:00+00:00,SHORT,1.04021,1.03845,171.84,TP,False,11,4,0,2025-02
2025-03-02 22:30:00+00:00,2025-03-02 23:10:00+00:00,LONG,1.04028,1.04171,138.84,TP,False,17,6,0,2025-03
2025-03-02 23:30:00+00:00,2025-03-03 00:04:00+00:00,SHORT,1.04154,1.04033,116.84,TP,False,18,6,0,2025-03
2025-03-03 03:00:00+00:00,2025-03-03 03:08:00+00:00,LONG,1.04201,1.04131,-74.16,SL,False,22,6,0,2025-03
2025-03-03 03:15:00+00:00,2025-03-03 07:09:00+00:00,LONG,1.0412,1.04018,-106.16,SL,False,22,6,0,2025-03
2025-03-03 12:15:00+00:00,2025-03-03 12:47:00+00:00,SHORT,1.04641,1.04748,-111.18,SL,False,7,0,0,2025-03
2025-03-03 13:00:00+00:00,2025-03-03 13:17:00+00:00,LONG,1.04704,1.04609,-99.18,SL,False,8,0,0,2025-03
2025-03-03 18:00:00+00:00,2025-03-03 18:49:00+00:00,SHORT,1.04905,1.05046,-145.2,SL,False,13,0,0,2025-03
2025-03-03 21:15:00+00:00,2025-03-04 07:50:00+00:00,SHORT,1.04867,1.04999,-136.2,SL,False,16,0,0,2025-03
2025-03-04 10:30:00+00:00,2025-03-04 10:41:00+00:00,SHORT,1.05051,1.05158,-111.2,SL,False,5,1,0,2025-03
2025-03-04 12:45:00+00:00,2025-03-04 13:41:00+00:00,SHORT,1.05496,1.05315,176.78,TP,False,7,1,0,2025-03
2025-03-04 15:45:00+00:00,2025-03-04 16:22:00+00:00,SHORT,1.05218,1.0535,-136.21,SL,False,10,1,0,2025-03
2025-03-04 18:15:00+00:00,2025-03-04 18:45:00+00:00,SHORT,1.0569,1.05824,-138.23,SL,False,13,1,0,2025-03
2025-03-05 00:00:00+00:00,2025-03-05 00:17:00+00:00,LONG,1.06234,1.06128,-110.24,SL,False,19,1,0,2025-03
2025-03-05 00:30:00+00:00,2025-03-05 00:55:00+00:00,SHORT,1.06164,1.06275,-115.25,SL,False,19,1,0,2025-03
2025-03-05 04:45:00+00:00,2025-03-05 05:59:00+00:00,LONG,1.06215,1.06323,103.75,TP,False,23,1,0,2025-03
2025-03-05 06:45:00+00:00,2025-03-05 07:02:00+00:00,LONG,1.06295,1.06428,128.74,TP,False,1,2,0,2025-03
2025-03-05 09:00:00+00:00,2025-03-05 09:33:00+00:00,LONG,1.06981,1.07222,236.72,TP,False,4,2,0,2025-03
2025-03-05 11:30:00+00:00,2025-03-05 12:27:00+00:00,LONG,1.06805,1.07014,204.72,TP,False,6,2,0,2025-03
2025-03-05 21:00:00+00:00,2025-03-06 00:34:00+00:00,SHORT,1.07922,1.08013,-95.32,SL,False,16,2,0,2025-03
2025-03-06 00:45:00+00:00,2025-03-06 01:00:00+00:00,LONG,1.08001,1.07936,-69.32,SL,False,19,2,0,2025-03
2025-03-06 04:00:00+00:00,2025-03-06 04:42:00+00:00,SHORT,1.07895,1.07986,-95.32,SL,False,23,2,0,2025-03
2025-03-06 04:45:00+00:00,2025-03-06 05:57:00+00:00,LONG,1.07986,1.08104,113.68,TP,False,23,2,0,2025-03
2025-03-06 07:00:00+00:00,2025-03-06 07:10:00+00:00,LONG,1.08028,1.08146,113.68,TP,False,2,3,0,2025-03
2025-03-06 07:30:00+00:00,2025-03-06 07:42:00+00:00,LONG,1.08015,1.08173,153.68,TP,False,2,3,0,2025-03
2025-03-06 19:00:00+00:00,2025-03-06 19:50:00+00:00,LONG,1.07839,1.08061,217.68,TP,False,14,3,0,2025-03
2025-03-07 03:30:00+00:00,2025-03-07 05:46:00+00:00,LONG,1.08065,1.08177,107.68,TP,False,22,3,0,2025-03
2025-03-07 10:00:00+00:00,2025-03-07 11:11:00+00:00,SHORT,1.08616,1.08454,157.66,TP,False,5,4,0,2025-03
2025-03-07 14:00:00+00:00,2025-03-07 14:08:00+00:00,SHORT,1.08448,1.08642,-198.34,SL,False,9,4,0,2025-03
2025-03-07 14:45:00+00:00,2025-03-07 15:38:00+00:00,SHORT,1.08691,1.08392,294.66,TP,False,9,4,0,2025-03
2025-03-07 16:00:00+00:00,2025-03-07 16:31:00+00:00,SHORT,1.08702,1.08388,309.66,TP,False,11,4,0,2025-03
2025-03-09 21:30:00+00:00,2025-03-09 22:01:00+00:00,LONG,1.08316,1.08439,118.66,TP,False,17,6,0,2025-03
2025-03-09 22:15:00+00:00,2025-03-09 22:20:00+00:00,LONG,1.08564,1.08479,-89.34,SL,False,18,6,0,2025-03
2025-03-09 22:30:00+00:00,2025-03-09 23:17:00+00:00,LONG,1.08492,1.08633,136.66,TP,False,18,6,0,2025-03
2025-03-10 05:15:00+00:00,2025-03-10 06:01:00+00:00,SHORT,1.08311,1.08366,-59.34,SL,False,1,0,0,2025-03
2025-03-10 06:30:00+00:00,2025-03-10 07:01:00+00:00,SHORT,1.08424,1.08332,87.66,TP,False,2,0,0,2025-03
2025-03-10 07:15:00+00:00,2025-03-10 07:49:00+00:00,SHORT,1.0837,1.08252,113.66,TP,False,3,0,0,2025-03
2025-03-10 08:15:00+00:00,2025-03-10 09:19:00+00:00,LONG,1.08116,1.08296,175.67,TP,False,4,0,0,2025-03
2025-03-10 17:30:00+00:00,2025-03-10 18:03:00+00:00,LONG,1.08368,1.08253,-119.34,SL,False,13,0,0,2025-03
2025-03-10 19:45:00+00:00,2025-03-10 22:18:00+00:00,LONG,1.08255,1.08404,144.66,TP,False,15,0,0,2025-03
2025-03-10 23:00:00+00:00,2025-03-10 23:04:00+00:00,SHORT,1.08349,1.08403,-58.34,SL,False,19,0,0,2025-03
2025-03-11 07:15:00+00:00,2025-03-11 07:44:00+00:00,LONG,1.08723,1.08976,248.65,TP,False,3,1,0,2025-03
2025-03-11 09:00:00+00:00,2025-03-11 09:44:00+00:00,SHORT,1.09171,1.08963,203.64,TP,False,5,1,0,2025-03
2025-03-11 10:15:00+00:00,2025-03-11 12:05:00+00:00,SHORT,1.08953,1.09095,-146.36,SL,False,6,1,0,2025-03
2025-03-11 16:00:00+00:00,2025-03-11 18:13:00+00:00,LONG,1.09272,1.09454,177.62,TP,False,12,1,0,2025-03
2025-03-11 22:30:00+00:00,2025-03-12 00:47:00+00:00,SHORT,1.09153,1.09058,90.64,TP,False,18,1,0,2025-03
2025-03-12 02:00:00+00:00,2025-03-12 02:13:00+00:00,SHORT,1.09064,1.09114,-54.36,SL,False,22,1,0,2025-03
2025-03-12 02:15:00+00:00,2025-03-12 03:00:00+00:00,SHORT,1.09105,1.09035,65.64,TP,False,22,1,0,2025-03
2025-03-12 03:00:00+00:00,2025-03-12 03:25:00+00:00,SHORT,1.09039,1.08972,62.64,TP,False,23,1,0,2025-03
2025-03-12 04:30:00+00:00,2025-03-12 05:12:00+00:00,SHORT,1.09017,1.08953,59.64,TP,False,0,2,0,2025-03
2025-03-12 05:45:00+00:00,2025-03-12 06:08:00+00:00,SHORT,1.09015,1.09059,-48.36,SL,False,1,2,0,2025-03
2025-03-12 07:30:00+00:00,2025-03-12 08:03:00+00:00,LONG,1.08949,1.0904,86.64,TP,False,3,2,0,2025-03
2025-03-13 00:30:00+00:00,2025-03-13 00:50:00+00:00,SHORT,1.0885,1.08886,-40.36,SL,False,20,2,0,2025-03
2025-03-13 03:15:00+00:00,2025-03-13 04:04:00+00:00,SHORT,1.08888,1.08823,60.64,TP,False,23,2,0,2025-03
2025-03-13 04:30:00+00:00,2025-03-13 05:19:00+00:00,LONG,1.08897,1.0882,-81.36,SL,False,0,3,0,2025-03
2025-03-13 09:00:00+00:00,2025-03-13 09:24:00+00:00,SHORT,1.08733,1.08842,-113.35,SL,False,5,3,0,2025-03
2025-03-13 12:00:00+00:00,2025-03-13 12:00:00+00:00,LONG,1.08564,1.0845,-118.34,SL,False,8,3,0,2025-03
2025-03-13 12:00:00+00:00,2025-03-13 12:10:00+00:00,LONG,1.08564,1.08448,-120.34,SL,False,8,3,0,2025-03
2025-03-13 12:15:00+00:00,2025-03-13 12:31:00+00:00,LONG,1.08569,1.08779,205.65,TP,False,8,3,0,2025-03
2025-03-13 12:45:00+00:00,2025-03-13 13:11:00+00:00,LONG,1.08391,1.08254,-141.34,SL,False,8,3,0,2025-03
2025-03-13 13:15:00+00:00,2025-03-13 13:46:00+00:00,LONG,1.08232,1.08469,232.67,TP,False,9,3,0,2025-03
2025-03-13 14:00:00+00:00,2025-03-13 14:58:00+00:00,LONG,1.08475,1.08697,217.66,TP,False,10,3,0,2025-03
2025-03-13 18:30:00+00:00,2025-03-13 20:28:00+00:00,LONG,1.0856,1.08465,-99.34,SL,False,14,3,0,2025-03
2025-03-14 01:15:00+00:00,2025-03-14 02:07:00+00:00,LONG,1.08455,1.08402,-57.34,SL,False,21,3,0,2025-03
2025-03-14 02:15:00+00:00,2025-03-14 05:54:00+00:00,SHORT,1.08412,1.08465,-57.34,SL,False,22,3,0,2025-03
2025-03-14 07:00:00+00:00,2025-03-14 07:43:00+00:00,LONG,1.08386,1.08318,-72.34,SL,False,3,4,0,2025-03
2025-03-14 07:45:00+00:00,2025-03-14 08:04:00+00:00,LONG,1.08313,1.08435,117.66,TP,False,3,4,0,2025-03
2025-03-14 09:00:00+00:00,2025-03-14 10:08:00+00:00,LONG,1.0854,1.08672,127.66,TP,False,5,4,0,2025-03
2025-03-14 10:15:00+00:00,2025-03-14 10:40:00+00:00,LONG,1.0862,1.08831,206.65,TP,False,6,4,0,2025-03
2025-03-14 10:45:00+00:00,2025-03-14 10:47:00+00:00,SHORT,1.08901,1.0909,-193.36,SL,False,6,4,0,2025-03
2025-03-14 13:00:00+00:00,2025-03-14 13:50:00+00:00,SHORT,1.08947,1.08754,188.64,TP,False,9,4,0,2025-03
2025-03-14 16:15:00+00:00,2025-03-17 04:07:00+00:00,SHORT,1.08814,1.0894,-130.36,SL,False,12,4,0,2025-03
2025-03-17 08:15:00+00:00,2025-03-17 09:40:00+00:00,LONG,1.08832,1.08948,111.64,TP,False,4,0,0,2025-03
2025-03-18 08:15:00+00:00,2025-03-18 10:29:00+00:00,SHORT,1.09472,1.09352,115.62,TP,False,4,1,0,2025-03
2025-03-18 12:45:00+00:00,2025-03-18 13:08:00+00:00,LONG,1.09064,1.09202,133.64,TP,False,8,1,0,2025-03
2025-03-18 22:30:00+00:00,2025-03-19 00:01:00+00:00,LONG,1.09417,1.09371,-50.38,SL,False,18,1,0,2025-03
2025-03-19 04:30:00+00:00,2025-03-19 06:10:00+00:00,SHORT,1.09333,1.09268,60.62,TP,False,0,2,0,2025-03
2025-03-19 07:45:00+00:00,2025-03-19 08:01:00+00:00,LONG,1.08827,1.09011,179.64,TP,False,3,2,0,2025-03
2025-03-19 08:15:00+00:00,2025-03-19 12:09:00+00:00,LONG,1.0899,1.09177,182.64,TP,False,4,2,0,2025-03
2025-03-19 16:00:00+00:00,2025-03-19 17:26:00+00:00,LONG,1.08769,1.08673,-100.35,SL,False,12,2,0,2025-03
2025-03-20 00:30:00+00:00,2025-03-20 00:31:00+00:00,LONG,1.09084,1.09038,-50.36,SL,False,20,2,0,2025-03
2025-03-20 00:45:00+00:00,2025-03-20 01:04:00+00:00,LONG,1.09133,1.09077,-60.36,SL,False,20,2,0,2025-03
2025-03-20 06:30:00+00:00,2025-03-20 07:20:00+00:00,SHORT,1.08937,1.08864,68.64,TP,False,2,3,0,2025-03
2025-03-20 09:30:00+00:00,2025-03-20 13:21:00+00:00,LONG,1.08408,1.08255,-157.34,SL,False,5,3,0,2025-03
2025-03-20 13:30:00+00:00,2025-03-20 14:10:00+00:00,LONG,1.08228,1.08386,153.67,TP,False,9,3,0,2025-03
2025-03-20 21:30:00+00:00,2025-03-21 00:22:00+00:00,LONG,1.08558,1.08509,-53.34,SL,False,17,3,0,2025-03
2025-03-21 01:15:00+00:00,2025-03-21 02:21:00+00:00,LONG,1.08513,1.08479,-38.34,SL,False,21,3,0,2025-03
2025-03-21 03:00:00+00:00,2025-03-21 03:30:00+00:00,LONG,1.08442,1.08397,-49.34,SL,False,23,3,0,2025-03
2025-03-21 03:30:00+00:00,2025-03-21 04:14:00+00:00,SHORT,1.08401,1.08329,67.66,TP,False,23,3,0,2025-03
2025-03-21 05:00:00+00:00,2025-03-21 05:25:00+00:00,LONG,1.08303,1.08257,-50.34,SL,False,1,4,0,2025-03
2025-03-21 05:30:00+00:00,2025-03-21 05:42:00+00:00,LONG,1.08251,1.08208,-47.33,SL,False,1,4,0,2025-03
2025-03-21 05:45:00+00:00,2025-03-21 05:56:00+00:00,LONG,1.08203,1.08272,64.67,TP,False,1,4,0,2025-03
2025-03-21 20:15:00+00:00,2025-03-23 22:02:00+00:00,LONG,1.08169,1.08289,115.67,TP,False,16,4,0,2025-03
2025-03-23 22:15:00+00:00,2025-03-23 23:37:00+00:00,LONG,1.0818,1.08266,81.67,TP,False,18,6,0,2025-03
2025-03-23 23:45:00+00:00,2025-03-23 23:56:00+00:00,LONG,1.08293,1.0837,72.66,TP,False,19,6,0,2025-03
2025-03-24 08:45:00+00:00,2025-03-24 09:07:00+00:00,SHORT,1.08473,1.08335,133.66,TP,False,4,0,0,2025-03
2025-03-24 10:00:00+00:00,2025-03-24 10:27:00+00:00,SHORT,1.08394,1.08498,-108.34,SL,False,6,0,0,2025-03
2025-03-24 12:00:00+00:00,2025-03-24 13:16:00+00:00,SHORT,1.08326,1.08201,120.67,TP,False,8,0,0,2025-03
2025-03-24 14:00:00+00:00,2025-03-24 14:18:00+00:00,LONG,1.07935,1.08081,141.68,TP,False,10,0,0,2025-03
2025-03-24 17:00:00+00:00,2025-03-24 18:41:00+00:00,LONG,1.07919,1.08125,201.68,TP,False,13,0,0,2025-03
2025-03-24 22:00:00+00:00,2025-03-24 22:18:00+00:00,LONG,1.08008,1.07949,-63.32,SL,False,18,0,0,2025-03
2025-03-24 22:30:00+00:00,2025-03-25 01:19:00+00:00,LONG,1.0799,1.08074,79.68,TP,False,18,0,0,2025-03
2025-03-25 01:30:00+00:00,2025-03-25 02:46:00+00:00,SHORT,1.08045,1.07978,62.68,TP,False,21,0,0,2025-03
2025-03-25 04:15:00+00:00,2025-03-25 06:14:00+00:00,SHORT,1.08054,1.07988,61.68,TP,False,0,1,0,2025-03
2025-03-25 07:00:00+00:00,2025-03-25 07:10:00+00:00,SHORT,1.07947,1.08004,-61.32,SL,False,3,1,0,2025-03
2025-03-25 08:00:00+00:00,2025-03-25 08:09:00+00:00,LONG,1.07874,1.07806,-72.32,SL,False,4,1,0,2025-03
2025-03-25 08:15:00+00:00,2025-03-25 08:37:00+00:00,LONG,1.07809,1.07905,91.68,TP,False,4,1,0,2025-03
2025-03-25 10:30:00+00:00,2025-03-25 12:53:00+00:00,LONG,1.08171,1.08302,126.67,TP,False,6,1,0,2025-03
2025-03-25 20:15:00+00:00,2025-03-25 23:47:00+00:00,LONG,1.07926,1.07861,-69.32,SL,False,16,1,0,2025-03
2025-03-26 04:45:00+00:00,2025-03-26 06:07:00+00:00,LONG,1.07818,1.07882,59.68,TP,False,0,2,0,2025-03
2025-03-26 14:30:00+00:00,2025-03-26 15:24:00+00:00,LONG,1.07928,1.07829,-103.32,SL,False,10,2,0,2025-03
2025-03-26 21:30:00+00:00,2025-03-27 00:07:00+00:00,LONG,1.07387,1.07491,99.7,TP,False,17,2,0,2025-03
2025-03-27 00:45:00+00:00,2025-03-27 01:05:00+00:00,LONG,1.07499,1.07597,93.7,TP,False,20,2,0,2025-03
2025-03-27 03:00:00+00:00,2025-03-27 04:06:00+00:00,SHORT,1.0776,1.07818,-62.32,SL,False,23,2,0,2025-03
2025-03-27 04:30:00+00:00,2025-03-27 05:11:00+00:00,SHORT,1.07857,1.07778,74.68,TP,False,0,3,0,2025-03
2025-03-27 18:45:00+00:00,2025-03-28 07:57:00+00:00,SHORT,1.07947,1.07817,125.68,TP,False,14,3,0,2025-03
2025-03-28 09:00:00+00:00,2025-03-28 11:03:00+00:00,SHORT,1.07784,1.07658,121.69,TP,False,5,4,0,2025-03
2025-03-28 15:00:00+00:00,2025-03-28 15:11:00+00:00,SHORT,1.08231,1.08358,-131.33,SL,False,11,4,0,2025-03
2025-03-28 15:15:00+00:00,2025-03-28 17:17:00+00:00,SHORT,1.08334,1.08157,172.67,TP,False,11,4,0,2025-03
2025-03-28 20:00:00+00:00,2025-03-28 20:34:00+00:00,LONG,1.08256,1.08363,102.66,TP,False,16,4,0,2025-03
2025-03-30 22:15:00+00:00,2025-03-30 22:38:00+00:00,LONG,1.08093,1.0819,92.68,TP,False,18,6,0,2025-03
2025-03-30 22:45:00+00:00,2025-03-30 23:30:00+00:00,LONG,1.08209,1.08108,-105.32,SL,False,18,6,0,2025-03
2025-03-30 23:30:00+00:00,2025-03-30 23:45:00+00:00,LONG,1.08124,1.08238,109.68,TP,False,19,6,0,2025-03
2025-03-30 23:45:00+00:00,2025-03-31 00:33:00+00:00,LONG,1.08227,1.08346,114.67,TP,False,19,6,0,2025-03
2025-03-31 08:00:00+00:00,2025-03-31 08:11:00+00:00,LONG,1.08319,1.08194,-129.33,SL,False,4,0,0,2025-03
2025-03-31 10:00:00+00:00,2025-03-31 10:13:00+00:00,LONG,1.08164,1.08068,-100.32,SL,False,6,0,0,2025-03
2025-03-31 10:15:00+00:00,2025-03-31 11:05:00+00:00,LONG,1.08085,1.08238,148.68,TP,False,6,0,0,2025-03
2025-03-31 20:00:00+00:00,2025-04-01 00:14:00+00:00,LONG,1.08143,1.08236,88.68,TP,False,16,0,0,2025-03
2025-04-01 09:00:00+00:00,2025-04-01 09:04:00+00:00,SHORT,1.08178,1.08264,-90.33,SL,False,5,1,0,2025-04
2025-04-01 11:30:00+00:00,2025-04-01 14:10:00+00:00,LONG,1.07875,1.08063,183.68,TP,False,7,1,0,2025-04
2025-04-01 20:00:00+00:00,2025-04-01 20:48:00+00:00,LONG,1.07898,1.08022,119.68,TP,False,16,1,0,2025-04
2025-04-01 22:30:00+00:00,2025-04-01 22:39:00+00:00,LONG,1.08066,1.08009,-61.32,SL,False,18,1,0,2025-04
2025-04-01 22:45:00+00:00,2025-04-02 00:00:00+00:00,LONG,1.0801,1.07944,-70.32,SL,False,18,1,0,2025-04
2025-04-02 03:15:00+00:00,2025-04-02 05:01:00+00:00,SHORT,1.07991,1.07917,69.68,TP,False,23,1,0,2025-04
2025-04-02 07:45:00+00:00,2025-04-02 08:08:00+00:00,LONG,1.07867,1.07955,83.68,TP,False,3,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:40:00+00:00,SHORT,1.08533,1.08157,371.67,TP,False,16,2,0,2025-04
2025-04-02 20:45:00+00:00,2025-04-02 20:56:00+00:00,SHORT,1.08184,1.08563,-383.33,SL,False,16,2,0,2025-04
2025-04-02 22:30:00+00:00,2025-04-02 23:21:00+00:00,LONG,1.08221,1.08648,422.67,TP,False,18,2,0,2025-04
2025-04-03 03:00:00+00:00,2025-04-03 05:26:00+00:00,LONG,1.09122,1.09353,226.63,TP,False,23,2,0,2025-04
2025-04-03 06:15:00+00:00,2025-04-03 06:35:00+00:00,LONG,1.09459,1.0966,196.62,TP,False,2,3,0,2025-04
2025-04-03 06:45:00+00:00,2025-04-03 07:22:00+00:00,LONG,1.09778,1.09634,-148.39,SL,False,2,3,0,2025-04
2025-04-03 10:45:00+00:00,2025-04-03 12:06:00+00:00,SHORT,1.10698,1.11075,-381.43,SL,False,6,3,0,2025-04
2025-04-03 12:15:00+00:00,2025-04-03 13:16:00+00:00,SHORT,1.10868,1.11201,-337.44,SL,False,8,3,0,2025-04
2025-04-03 13:30:00+00:00,2025-04-03 14:47:00+00:00,SHORT,1.10943,1.11265,-326.45,SL,False,9,3,0,2025-04
2025-04-03 15:00:00+00:00,2025-04-03 15:20:00+00:00,SHORT,1.11183,1.10775,403.56,TP,False,11,3,0,2025-04
2025-04-03 15:45:00+00:00,2025-04-03 17:46:00+00:00,LONG,1.10451,1.10183,-272.41,SL,False,11,3,0,2025-04
2025-04-03 18:00:00+00:00,2025-04-03 20:49:00+00:00,LONG,1.10244,1.10499,250.59,TP,False,14,3,0,2025-04
2025-04-03 21:30:00+00:00,2025-04-03 22:23:00+00:00,SHORT,1.10512,1.10612,-104.42,SL,False,17,3,0,2025-04
2025-04-03 23:45:00+00:00,2025-04-04 00:44:00+00:00,SHORT,1.10467,1.10564,-101.42,SL,False,19,3,0,2025-04
2025-04-04 01:30:00+00:00,2025-04-04 02:12:00+00:00,LONG,1.10611,1.10767,151.57,TP,False,21,3,0,2025-04
2025-04-04 02:45:00+00:00,2025-04-04 03:36:00+00:00,LONG,1.1067,1.10858,183.57,TP,False,22,3,0,2025-04
2025-04-04 05:30:00+00:00,2025-04-04 05:34:00+00:00,SHORT,1.11057,1.1089,162.56,TP,False,1,4,0,2025-04
2025-04-04 07:00:00+00:00,2025-04-04 07:37:00+00:00,LONG,1.10507,1.1038,-131.42,SL,False,3,4,0,2025-04
2025-04-04 07:45:00+00:00,2025-04-04 07:57:00+00:00,LONG,1.10225,1.10052,-177.4,SL,False,3,4,0,2025-04
2025-04-04 09:00:00+00:00,2025-04-04 09:06:00+00:00,LONG,1.09964,1.09775,-193.4,SL,False,5,4,0,2025-04
